row_number,company_name,cin,category,state,aum_cr,raw_url,search_source,outcome,score,evidence,validated_url,reject_reason,timestamp
6257,Raj Shree Mercantiles (P) Ltd,,,,N/A,https://www.rajshree.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:33:42.222534
6258,Raj Stock Broking Pvt Ltd.,,,,N/A,https://www.rajstock.com/,direct_domain,REVIEW_REQUIRED,55,"Company name on page (69% match) | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Company name in title (69%)",,,2026-02-15T10:33:43.611297
6259,Raj Syndicate Securities Pvt.Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:34:07.388559
6260,Raja Devi Investment &Trading Co. Pvt. Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:34:16.849157
6261,Rajadhiraj  Consultants Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:34:25.214221
6262,Rajagopal Finance And Leasing Private Limited,,,,N/A,http://rajagopal-finance-and-leasing.com/,serper,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:34:32.521081
6263,Rajal Lefin & Commercial Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:34:42.589794
6264,Rajani Dealcom Pvt Ltd,,,,N/A,https://www.rajaniassociates.net/deals.html,serper,REVIEW_REQUIRED,50,"Corporate email @rajaniassociates.net | Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'nbfc' | LinkedIn company page linked",,,2026-02-15T10:34:50.195213
6265,Rajasthan Global Securities Private Limited,,,,N/A,https://www.rajasthanglobal.com/,direct_domain,REVIEW_REQUIRED,62,"Company name on page (74% match) | Corporate email @rajasthanglobal.com | Partial ownership signals: ['about us', 'contact us'] | Company name in title (74%)",,,2026-02-15T10:35:11.275130
6266,Rajasthan Industries Limited,,,,N/A,https://www.rajasthanindustries.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:35:13.364865
6267,Rajasthan State Power Finance and Financial Services Corporation Limited,,,,N/A,https://rajasthan.ghyora.com/en/rspfcl,serper,REVIEW_REQUIRED,65,"Company name on page (100% match) | Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'rbi' | Company name in title (84%)",,,2026-02-15T10:35:14.741944
6268,Rajasthan Transformers & Switchgears Pvt Ltd,,,,N/A,https://www.rajasthantransformer.com/our-customers/,serper,REVIEW_REQUIRED,65,"Company name on page (63% match) | Ownership signals: ['about us', 'contact us', 'login'] | LinkedIn company page linked | Company name in title (63%)",,,2026-02-15T10:35:21.819756
6269,Rajat Corporate Management (P) Ltd,,,,N/A,http://rajat-corporate-management-private.com/,serper,REVIEW_REQUIRED,40,Company name on page (100% match) | Industry keyword: 'loan',,,2026-02-15T10:35:32.783891
6270,Rajat Fincap (Pvt.) Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:35:40.142415
6271,Rajath Commercial (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:35:48.287353
6272,Rajdeep Marketing (P) Ltd,,,,N/A,https://www.rajdeep.co.in/about/overview/,serper,OFFICIAL_WEBSITE_FOUND,70,"Company name on page (100% match) | Corporate email @rajdeep.co.in | Ownership signals: ['contact us', 'our team', 'privacy policy'] | Industry keyword: 'invest'",https://www.rajdeep.co.in/about/overview/,,2026-02-15T10:35:56.770404
6273,Rajeev Trading & Holdings (P) Ltd,,,,N/A,https://carajeev.com/resources/Forms/NBFC_Forms/NBFC_Forms.aspx,serper,REVIEW_REQUIRED,65,"Regulatory text: 'reserve bank of india' | Corporate email @carajeev.com | Ownership signals: ['contact us', 'our team', 'careers'] | Industry keyword: 'nbfc'",,,2026-02-15T10:36:10.159624
6274,Rajendra Seclease Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:36:22.709633
6275,Rajesh Fiscal Services  Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:36:31.926810
6276,Rajesh Trexim (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:36:40.099679
6277,Rajesh Vanijya Pvt Ltd,,,,N/A,https://rajeshvanijya.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,85,"Company name on page (100% match) | Registered office address found | Ownership signals: ['contact us', 'board of directors', 'registered office'] | Industry keyword: 'non-banking' | Company name in title (100%)",https://rajeshvanijya.com/,,2026-02-15T10:36:48.111938
6278,Rajesh Vinimay & Byapaar (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:36:51.827150
6279,Rajgarhia Auto Finance (P) Ltd,,,,N/A,https://ravisagarautofinance.com/about-us/,serper,OFFICIAL_WEBSITE_FOUND,80,"Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'nbfc' | Company name in title (50%)",https://ravisagarautofinance.com/about-us/,,2026-02-15T10:36:59.565444
6280,Rajgarhia Financial Services (P) Ltd,,,,N/A,https://www.rajgarhia.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:37:12.116337
6281,Rajgharana Merchants Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:37:13.716287
6282,Rajhans Business & Finance Ltd,,,,N/A,https://www.rajhans.co.in/,serper,OFFICIAL_WEBSITE_FOUND,80,"Company name on page (100% match) | Corporate email @rajhans.co.in | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'credit' | LinkedIn company page linked",https://www.rajhans.co.in/,,2026-02-15T10:37:21.407397
6283,Rajhans Credit & Finvest (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:37:33.547402
6284,Rajhans Vinimay (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:37:40.749346
6285,Rajkot Investment Trust Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:37:48.754973
6286,Rajkumar Tradcom   Pvt.  Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:38:08.131646
6287,Rajlakmi Vanijya   Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:38:16.030320
6288,Rajlakshmi Tradelink (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:38:23.978474
6289,Rajma Holdings  Pvt.  Ltd.,,,,N/A,https://jhilmil-holdings-pvt-ltd.charteredone.com/U65922WB1986PTC040419,serper,OFFICIAL_WEBSITE_FOUND,77,"Company name on page (100% match) | Registered office address found | Partial ownership signals: ['registered office', 'login'] | Industry keyword: 'rbi' | Company name in title (56%)",https://jhilmil-holdings-pvt-ltd.charteredone.com/U65922WB1986PTC040419,,2026-02-15T10:38:32.675359
6290,Rajma Projects Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:38:40.003022
6291,Rajma Steels Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:38:47.832422
6292,Rajnigandha Properties Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:38:55.501665
6293,Rajnil Sales P Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:39:02.970502
6294,Rajnish Finvest Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:39:10.635010
6295,Rajouri Hire Purchase and Finance Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:39:17.533955
6296,Rajpath Financial Services Private Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:39:23.336608
6297,Rajput Leasing And Finance Limited,,,,N/A,https://www.rajputfintsech.com/welcome/Financial.html,serper,OFFICIAL_WEBSITE_FOUND,72,Company name on page (100% match) | Regulatory text: 'reserve bank of india' | Partial ownership signals: ['cin:'] | Industry keyword: 'nbfc',https://www.rajputfintsech.com/welcome/Financial.html,,2026-02-15T10:39:30.372993
6298,Rajrath Merchants Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:39:35.262849
6299,Rajrushi Wealth Creators Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:39:44.180132
6300,Rajsamuh Financial Consultancy Ltd (Name as per MCA - Y. T. Entertainment Limited),,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:39:51.833241
6301,Rajshree Developer Entreprenuers Pvt. Ltd,,,,N/A,https://rajshree.org/about/,serper,REVIEW_REQUIRED,40,"Corporate email @rajshreebuilders.com | Ownership signals: ['about us', 'contact us', 'careers'] | Industry keyword: 'loan'",,,2026-02-15T10:39:59.755289
6302,Rajshree Finvest Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:40:11.404626
6303,Rajsi Infin Consultants Pvt. Ltd.,,,,N/A,https://www.rajsiinfin.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,80,"Company name on page (100% match) | Regulatory text: 'rbi registered' | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'nbfc'",https://www.rajsiinfin.com/,,2026-02-15T10:40:18.356286
6304,Raju Investments Pvt. Ltd.,,,,N/A,https://venkatarajuinvestments.com/blogs,serper,REVIEW_REQUIRED,50,"Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'rbi'",,,2026-02-15T10:40:21.807150
6305,Rajvir Securities And Finance Pvt. Ltd.,,,,N/A,https://www.rajvirfinance.com/,serper,REVIEW_REQUIRED,55,"Company name on page (75% match) | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'nbfc'",,,2026-02-15T10:40:30.979922
6306,Rajya Rekha Trade Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:40:37.188785
6307,Rajyacosh Trexim (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:40:44.739238
6308,Rakam Credit Private Limited,,,,N/A,https://www.rakam.in/,direct_domain,REVIEW_REQUIRED,40,Company name on page (100% match) | Industry keyword: 'finance',,,2026-02-15T10:40:51.218430
6309,Rakesh Credits Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:40:54.924618
6310,Rakesh Flour  Mills  Pvt.  Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:41:01.113245
6311,Ram Ban Investment & Finance Pvt. Ltd.,,,,N/A,https://www.ramban.com/,direct_domain,FALSE_MATCH,37,Company name on page (67% match) | Partial ownership signals: ['about us'],,Insufficient evidence (score 37/100),2026-02-15T10:41:07.745987
6312,Rama Auto Leasing And Finance Company (P) Ltd.,,,,N/A,https://www.autorama.ca/,direct_domain,REVIEW_REQUIRED,55,"Company name on page (75% match) | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'loan'",,,2026-02-15T10:41:11.218697
6313,Rama Consultancy  Co. (1993) Pvt.  Ltd. (Name as per MCA - Skipper Plastics Limited),,,,N/A,https://ramaconsultancy.com/,direct_domain,FALSE_MATCH,17,Partial ownership signals: ['contact us'] | Industry keyword: 'emi',,Insufficient evidence (score 17/100),2026-02-15T10:41:26.373256
6314,Rama Investment Company Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:41:27.994043
6315,Ramaiah Capital Private Limited,,,,N/A,http://ww38.ramaiah.com/,direct_domain,REVIEW_REQUIRED,50,Company name on page (100% match) | Industry keyword: 'emi' | Company name in title (69%),,,2026-02-15T10:41:56.655563
6316,Raman Behari Mercantile Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:42:06.290104
6317,Ramaniya Finance & Investment Co. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:42:12.582286
6318,Ramarpit Fiscal Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:42:24.064576
6319,Ramayan Auto Financiers Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:42:31.415877
6320,Ramble Hire Purchase Private Limited,,,,N/A,http://www.ramblehp.in/,serper,OFFICIAL_WEBSITE_FOUND,75,"Company name on page (100% match) | Registered office address found | Ownership signals: ['about us', 'contact us', 'login'] | Industry keyword: 'rbi'",http://www.ramblehp.in/,,2026-02-15T10:42:39.370983
6321,Ramchandra  Leasing  &Finance  Ltd,,,,N/A,https://www.ramchandra.in/,direct_domain,FALSE_MATCH,20,Registered office address found,,Insufficient evidence (score 20/100),2026-02-15T10:42:47.499164
6322,Ramesh Mercantile  Pvt. Ltd.,,,,N/A,https://ramesh-mercantile-pvt-ltd.charteredone.com/U51909WB1990PTC048800,serper,OFFICIAL_WEBSITE_FOUND,77,"Company name on page (100% match) | Registered office address found | Partial ownership signals: ['registered office', 'login'] | Industry keyword: 'rbi' | Company name in title (74%)",https://ramesh-mercantile-pvt-ltd.charteredone.com/U51909WB1990PTC048800,,2026-02-15T10:42:55.449954
6323,Ramesh Mercantile Pvt Ltd,,,,N/A,https://ramesh-mercantile-pvt-ltd.charteredone.com/U51909WB1990PTC048800,serper,OFFICIAL_WEBSITE_FOUND,77,"Company name on page (100% match) | Registered office address found | Partial ownership signals: ['registered office', 'login'] | Industry keyword: 'rbi' | Company name in title (68%)",https://ramesh-mercantile-pvt-ltd.charteredone.com/U51909WB1990PTC048800,,2026-02-15T10:43:04.199276
6324,Ramesham Securities & Credit ( India) Limited,,,,N/A,https://rameshamsecurities.com/,direct_domain,REVIEW_REQUIRED,65,"Company name on page (100% match) | Ownership signals: ['about us', 'privacy policy', 'grievance'] | Industry keyword: 'nbfc' | Company name in title (100%)",,,2026-02-15T10:43:12.166245
6325,Rameshwar Finvest Private Limited,,,,N/A,https://rameshwar-finvest.com/,serper,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:43:13.668317
6326,Ramgopal Agencies Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:43:20.729105
6327,Ramgopal Investment & Trading Company Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:43:27.280123
6328,Ramir Commercial (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:43:35.398969
6329,Ramkrishna Finlease Private Limited,,,,N/A,https://rkfinlease.com/,serper,FALSE_MATCH,0,,,HTTP 503,2026-02-15T10:43:42.342959
6330,Ramkrishna Pure Finance Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:44:06.344722
6331,Ramoli Dealers Pvt.Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:44:16.614087
6332,Rampal Granites Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:44:26.610725
6333,Ramrup Credit & Leasing Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:44:34.846822
6334,Ramsisaria Builders Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:44:44.935422
6335,Ramsons Financial Services Limited,,,,N/A,https://www.ramsons.in/,direct_domain,REVIEW_REQUIRED,45,Company name on page (100% match) | Corporate email @ramsons.in,,,2026-02-15T10:44:52.573708
6336,Ramtirth Leasing & Finance Private Limited,,,,N/A,https://www.ramtirth.com/,direct_domain,FALSE_MATCH,30,Company name on page (100% match),,Insufficient evidence (score 30/100),2026-02-15T10:44:57.824606
6337,Ramver Distributors (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:45:04.096923
6338,Ran Resources (P) Ltd,,,,N/A,https://www.ranresources.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:45:10.433339
6339,Ranbaxy Tradefin Pvt Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:45:12.576882
6340,Ranchi Enterprises & Properties Limited,,,,N/A,https://www.ranchiin.com/,serper,FALSE_MATCH,10,Industry keyword: 'credit',,Insufficient evidence (score 10/100),2026-02-15T10:45:18.786656
6341,Randar Business (P) Ltd,,,,N/A,https://randarca.com/,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'our team'] | Industry keyword: 'nbfc'",https://randarca.com/,,2026-02-15T10:45:26.881922
6342,Rander Corporation Limited,,,,N/A,https://randergroup.com/,serper,OFFICIAL_WEBSITE_FOUND,85,"Company name on page (100% match) | Registered office address found | Ownership signals: ['about us', 'contact us', 'management team'] | Industry keyword: 'nbfc' | Company name in title (100%)",https://randergroup.com/,,2026-02-15T10:45:54.284335
6343,Randhawa Hire Purchase Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:46:00.899554
6344,Raneka Fincom  Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:46:07.325184
6345,Rang De P2P Financial Services Limited,,,,N/A,https://rangde.in/,serper,OFFICIAL_WEBSITE_FOUND,90,"Company name on page (100% match) | Regulatory text: 'rbi registered' | Ownership signals: ['about us', 'privacy policy', 'grievance'] | Industry keyword: 'nbfc' | LinkedIn company page linked",https://rangde.in/,,2026-02-15T10:46:14.933087
6346,Rang Vardhan Fabtrade (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:46:19.641276
6347,Rangbarshi Trading (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:46:25.732034
6348,Rangdev Holdings  Pvt.  Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:46:33.832181
6349,Rangraj Investments Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:46:41.807105
6350,Rani Leasings & Finance Private Limited,,,,N/A,https://rani-leasings-and-finance-private-limited.charteredone.com/U65921WB1990PTC049236,serper,OFFICIAL_WEBSITE_FOUND,77,"Company name on page (100% match) | Registered office address found | Partial ownership signals: ['registered office', 'login'] | Industry keyword: 'rbi' | Company name in title (57%)",https://rani-leasings-and-finance-private-limited.charteredone.com/U65921WB1990PTC049236,,2026-02-15T10:46:49.267082
6351,Rani Sati Agro Tech (P) Ltd,,,,N/A,https://www.ranisati.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:46:58.708703
6352,Rani Shelter Ltd,,,,N/A,https://www.indiashelter.in/,serper,REVIEW_REQUIRED,50,"Corporate email @indiashelter.in | Ownership signals: ['about us', 'contact us', 'board of directors'] | Industry keyword: 'loan' | LinkedIn company page linked",,,2026-02-15T10:47:24.062840
6353,Ranisati Constructions Co Pvt Ltd,,,,N/A,https://shreeranisati.com/,serper,OFFICIAL_WEBSITE_FOUND,85,"Registered office address found | Regulatory text: 'non banking financial company' | Corporate email @shreeranisati.com | Ownership signals: ['contact us', 'board of directors', 'registered office'] | Industry keyword: 'nbfc'",https://shreeranisati.com/,,2026-02-15T10:47:30.816317
6354,Ranisati Mercantiles Pvt. Ltd,,,,N/A,https://shreeranisati.com/,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (67% match) | Registered office address found | Regulatory text: 'non banking financial company' | Corporate email @shreeranisati.com | Ownership signals: ['contact us', 'board of directors', 'registered office'] | Industry keyword: 'nbfc'",https://shreeranisati.com/,,2026-02-15T10:47:55.380355
6355,Ranisati Niryat (P) Ltd,,,,N/A,https://shreeranisati.com/,serper,OFFICIAL_WEBSITE_FOUND,85,"Registered office address found | Regulatory text: 'non banking financial company' | Corporate email @shreeranisati.com | Ownership signals: ['contact us', 'board of directors', 'registered office'] | Industry keyword: 'nbfc'",https://shreeranisati.com/,,2026-02-15T10:48:14.937178
6356,Ranisati Properties Private Limited (Earlier known as Ranisati Properties Limited),,,,N/A,https://shreeranisati.com/,serper,OFFICIAL_WEBSITE_FOUND,85,"Registered office address found | Regulatory text: 'non banking financial company' | Corporate email @shreeranisati.com | Ownership signals: ['contact us', 'board of directors', 'registered office'] | Industry keyword: 'nbfc'",https://shreeranisati.com/,,2026-02-15T10:48:34.186135
6357,Ranisati Textrade (Pvt. ) Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:48:53.536158
6358,Ranisati Vanijya Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:49:02.340472
6359,Ranital Investments (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:49:11.102802
6360,Ranjana Commotrade (P) Ltd (Name as per MCA - Pushpa India Commotrade Private Limited),,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:49:18.576453
6361,Ranjit Distributors Pvt Ltd,,,,N/A,https://ranjitsecurities.com/,serper,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (67% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'registered office'] | Industry keyword: 'nbfc' | Company name in title (67%)",https://ranjitsecurities.com/,,2026-02-15T10:49:25.236801
6362,Ranjit Securities Ltd.,,,,N/A,https://ranjitsecurities.com/,direct_domain,OFFICIAL_WEBSITE_FOUND,100,"Company name on page (100% match) | Registered office address found | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'contact us', 'registered office'] | Industry keyword: 'nbfc' | Company name in title (100%)",https://ranjitsecurities.com/,,2026-02-15T10:49:35.538795
6363,Ranjitgarh Finance Company Private Limited,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:49:39.244977
6364,Rankini Traders (P) Ltd,,,,N/A,https://rankini-traders-pvt-ltd.charteredone.com/U74140WB1995PTC070461,serper,OFFICIAL_WEBSITE_FOUND,77,"Company name on page (100% match) | Registered office address found | Partial ownership signals: ['registered office', 'login'] | Industry keyword: 'rbi' | Company name in title (65%)",https://rankini-traders-pvt-ltd.charteredone.com/U74140WB1995PTC070461,,2026-02-15T10:49:47.221585
6365,Ranks Fiscals (P) Ltd.,,,,N/A,https://ranks-fiscals-pvt-ltd.charteredone.com/U65921WB1995PTC067607,serper,OFFICIAL_WEBSITE_FOUND,77,"Company name on page (100% match) | Registered office address found | Partial ownership signals: ['registered office', 'login'] | Industry keyword: 'rbi' | Company name in title (68%)",https://ranks-fiscals-pvt-ltd.charteredone.com/U65921WB1995PTC067607,,2026-02-15T10:49:54.917705
6366,Ranni General Finance & Hire Purchase Ltd.,,,,N/A,https://rannigeneralfinance.com/,serper,OFFICIAL_WEBSITE_FOUND,90,"Company name on page (100% match) | Regulatory text: 'reserve bank of india' | Ownership signals: ['board of directors', 'terms and conditions', 'grievance'] | Industry keyword: 'nbfc' | Company name in title (93%)",https://rannigeneralfinance.com/,,2026-02-15T10:50:01.686794
6367,Rapid Credits & Holdings Pvt. Ltd.,,,,N/A,https://www.rapidcredits.com/,direct_domain,FALSE_MATCH,10,Industry keyword: 'loan',,Insufficient evidence (score 10/100),2026-02-15T10:50:07.574554
6368,Rapid Investments Limited,,,,N/A,https://www.rapidinvestments.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:50:14.434159
6369,Rapid Portfolio Pvt. Ltd.,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:50:15.749790
6370,Rar Fincare Limited,,,,N/A,https://www.rarfincare.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:50:42.057400
6371,Rare Shares & Stocks Private Limited,,,,N/A,https://www.rareshares.com/,direct_domain,FALSE_MATCH,0,,,Insufficient evidence (score 0/100),2026-02-15T10:50:46.474501
6372,RAS Credit Services Private Limited,,,,N/A,https://ras.org.in/index.php?Article=financial_inclusion_from_a_gender_and_caste_perspective,serper,OFFICIAL_WEBSITE_FOUND,80,"Company name on page (100% match) | Regulatory text: 'reserve bank of india' | Ownership signals: ['about us', 'privacy policy', 'terms and conditions'] | Industry keyword: 'nbfc'",https://ras.org.in/index.php?Article=financial_inclusion_from_a_gender_and_caste_perspective,,2026-02-15T10:50:50.674955
6373,Rasalika Trading & Investment Company Pvt.Ltd.,,,,N/A,https://company.vakilsearch.com/rasalika-trading-and-investment-company-private-limited/U74899DL1987PTC028059,serper,OFFICIAL_WEBSITE_FOUND,95,"Company name on page (100% match) | Registered office address found | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'loan' | LinkedIn company page linked | Company name in title (68%)",https://company.vakilsearch.com/rasalika-trading-and-investment-company-private-limited/U74899DL1987PTC028059,,2026-02-15T10:51:10.110110
6374,Rasaraj Sales Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:51:18.340374
6375,Rashi Fincorp Limited (Formerly Jbf Finance Ltd.),,,,N/A,https://www.rashifincorp.com/,direct_domain,REVIEW_REQUIRED,65,"Company name on page (67% match) | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'rbi' | Company name in title (67%)",,,2026-02-15T10:51:27.419625
6376,Rashi Holdings (P) Ltd,,,,N/A,https://www.rashifincorp.com/,serper,REVIEW_REQUIRED,65,"Company name on page (62% match) | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'rbi' | Company name in title (62%)",,,2026-02-15T10:51:31.338720
6377,Rashmi Commercial Co Ltd,,,,N/A,https://rashmi-commercial.com/,serper,OFFICIAL_WEBSITE_FOUND,95,"Registered office address found | Regulatory text: 'reserve bank of india' | Corporate email @rashmigroup.com | Ownership signals: ['about us', 'contact us', 'management team'] | Industry keyword: 'nbfc' | LinkedIn company page linked",https://www.rashmigroup.com/instant-loan-online-177/,,2026-02-15T10:51:43.752929
6378,Rashmi Properties & Investments Ltd,,,,N/A,https://www.rashmigroup.com/instant-loan-online-177/,serper,OFFICIAL_WEBSITE_FOUND,95,"Registered office address found | Regulatory text: 'reserve bank of india' | Corporate email @rashmigroup.com | Ownership signals: ['about us', 'contact us', 'management team'] | Industry keyword: 'nbfc' | LinkedIn company page linked",https://www.rashmigroup.com/instant-loan-online-177/,,2026-02-15T10:51:59.096963
6379,Rashmi Viniyog & Builders (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:52:07.243035
6380,Rashraj Card Board Box Pvt.Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:52:14.724077
6381,Rashraj Plastics (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:52:21.260970
6382,Rasili Barter (P) Ltd (Name as per MCA - Sunidhi Fincon Private Limited),,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:52:28.126897
6383,Ratan Shree Finvest (P) Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:52:35.253605
6384,Rathi Financial Services Ltd,,,,N/A,https://www.rathi.com/grp/index.php,direct_domain,REVIEW_REQUIRED,67,"Company name on page (100% match) | Registered office address found | Partial ownership signals: ['privacy policy', 'corporate office'] | Industry keyword: 'nbfc'",,,2026-02-15T10:52:43.530995
6385,Rathi Finlease Ltd.,,,,N/A,https://www.rathi.com/grp/index.php,serper,REVIEW_REQUIRED,55,"Registered office address found | Ownership signals: ['about us', 'contact us', 'privacy policy'] | Industry keyword: 'nbfc' | LinkedIn company page linked",,,2026-02-15T10:52:45.193263
6386,Ratlam Industrial Ltd,,,,N/A,,,URL_NOT_FOUND,0,,,,2026-02-15T10:52:55.328230
